inputName,text,data,bss
values_11,380,8,0
values_19,380,8,0
values_12,380,8,0
values_38,380,8,0
values_81,380,8,0
values_5,380,8,0
values_40,380,8,0
values_70,380,8,0
values_23,380,8,0
values_72,380,8,0
values_79,380,8,0
values_78,380,8,0
values_87,380,8,0
values_6,380,8,0
values_68,380,8,0
values_69,380,8,0
values_1,380,8,0
values_45,380,8,0
values_33,380,8,0
values_15,380,8,0
values_93,380,8,0
values_24,380,8,0
values_25,380,8,0
values_26,380,8,0
values_48,380,8,0
values_71,380,8,0
values_76,380,8,0
values_7,380,8,0
values_50,380,8,0
values_22,380,8,0
values_4,380,8,0
values_32,380,8,0
values_77,380,8,0
values_91,380,8,0
values_42,380,8,0
values_13,380,8,0
values_41,380,8,0
values_55,380,8,0
values_31,380,8,0
values_66,380,8,0
values_65,380,8,0
values_62,380,8,0
values_21,380,8,0
values_95,380,8,0
values_84,380,8,0
values_58,380,8,0
values_64,380,8,0
values_83,380,8,0
values_94,380,8,0
values_0,380,8,0
values_99,380,8,0
values_96,380,8,0
values_67,380,8,0
values_61,380,8,0
values_43,380,8,0
values_2,380,8,0
values_54,380,8,0
values_30,380,8,0
values_59,380,8,0
values_85,380,8,0
values_74,380,8,0
values_90,380,8,0
values_18,380,8,0
values_52,380,8,0
values_44,380,8,0
values_17,380,8,0
values_36,380,8,0
values_49,380,8,0
values_86,380,8,0
values_37,380,8,0
values_56,380,8,0
values_63,380,8,0
values_35,380,8,0
values_97,380,8,0
values_75,380,8,0
values_57,380,8,0
values_88,380,8,0
values_10,380,8,0
values_53,380,8,0
values_8,380,8,0
values_39,380,8,0
values_47,380,8,0
values_60,380,8,0
values_89,380,8,0
values_51,380,8,0
values_14,380,8,0
values_28,380,8,0
values_16,380,8,0
values_34,380,8,0
values_82,380,8,0
values_46,380,8,0
values_27,380,8,0
values_20,380,8,0
values_9,380,8,0
values_92,380,8,0
values_3,380,8,0
values_98,380,8,0
values_29,380,8,0
values_80,380,8,0
values_73,380,8,0
