inputName,text,data,bss
values_11,360,46,0
values_19,360,46,0
values_12,360,46,0
values_38,360,48,0
values_81,360,12,0
values_5,360,36,0
values_40,360,38,0
values_70,360,16,0
values_23,360,38,0
values_72,360,16,0
values_79,360,16,0
values_78,360,16,0
values_87,360,12,0
values_6,360,36,0
values_68,360,36,0
values_69,360,36,0
values_1,360,36,0
values_45,360,38,0
values_33,360,48,0
values_15,360,46,0
values_93,360,42,0
values_24,360,38,0
values_25,360,38,0
values_26,360,38,0
values_48,360,38,0
values_71,360,16,0
values_76,360,16,0
values_7,360,36,0
values_50,360,12,0
values_22,360,38,0
values_4,360,36,0
values_32,360,48,0
values_77,360,16,0
values_91,360,42,0
values_42,360,38,0
values_13,360,46,0
values_41,360,38,0
values_55,360,12,0
values_31,360,48,0
values_66,360,36,0
values_65,360,36,0
values_62,360,36,0
values_21,360,38,0
values_95,360,42,0
values_84,360,12,0
values_58,360,12,0
values_64,360,36,0
values_83,360,12,0
values_94,360,42,0
values_0,360,36,0
values_99,360,42,0
values_96,360,42,0
values_67,360,36,0
values_61,360,36,0
values_43,360,38,0
values_2,360,36,0
values_54,360,12,0
values_30,360,48,0
values_59,360,12,0
values_85,360,12,0
values_74,360,16,0
values_90,360,42,0
values_18,360,46,0
values_52,360,12,0
values_44,360,38,0
values_17,360,46,0
values_36,360,48,0
values_49,360,38,0
values_86,360,12,0
values_37,360,48,0
values_56,360,12,0
values_63,360,36,0
values_35,360,48,0
values_97,360,42,0
values_75,360,16,0
values_57,360,12,0
values_88,360,12,0
values_10,360,46,0
values_53,360,12,0
values_8,360,36,0
values_39,360,48,0
values_47,360,38,0
values_60,360,36,0
values_89,360,12,0
values_51,360,12,0
values_14,360,46,0
values_28,360,38,0
values_16,360,46,0
values_34,360,48,0
values_82,360,12,0
values_46,360,38,0
values_27,360,38,0
values_20,360,38,0
values_9,360,36,0
values_92,360,42,0
values_3,360,36,0
values_98,360,42,0
values_29,360,38,0
values_80,360,12,0
values_73,360,16,0
