inputName,text,data,bss
values_11,12144,1976,1272
values_19,14960,504,544
values_12,11984,968,768
values_38,12144,1976,1272
values_81,17200,752,664
values_5,12000,816,696
values_40,15392,552,568
values_70,15392,552,568
values_23,13296,328,456
values_72,12336,1864,1216
values_79,12096,2224,1392
values_78,12096,1528,1048
values_87,11984,968,768
values_6,12064,1232,904
values_68,12176,1432,1000
values_69,12064,1744,1152
values_1,12160,2104,1336
values_45,13968,408,496
values_33,12000,816,696
values_15,13232,184,384
values_93,13552,360,472
values_24,12016,896,736
values_25,15392,552,568
values_26,15936,616,600
values_48,12336,1864,1216
values_71,12000,816,696
values_76,11984,968,768
values_7,12160,2104,1336
values_50,12096,2224,1392
values_22,12160,2104,1336
values_4,12016,896,736
values_32,14400,224,408
values_77,12000,816,696
values_91,12064,1744,1152
values_42,13296,328,456
values_13,14416,448,512
values_41,12096,1528,1048
values_55,12096,1528,1048
values_31,12096,1640,1104
values_66,16464,672,624
values_65,13968,408,496
values_62,13296,328,456
values_21,12144,1976,1272
values_95,12096,2224,1392
values_84,12336,1864,1216
values_58,15936,616,600
values_64,12096,1640,1104
values_83,14400,224,408
values_94,13296,328,456
values_0,12096,1528,1048
values_99,12096,2224,1392
values_96,12032,1136,856
values_67,12064,1232,904
values_61,12064,1232,904
values_43,12336,1864,1216
values_2,13296,328,456
values_54,13232,184,384
values_30,12096,1528,1048
values_59,13968,408,496
values_85,13024,280,432
values_74,13552,360,472
values_90,12016,896,736
values_18,17200,752,664
values_52,15392,552,568
values_44,12032,1136,856
values_17,13552,360,472
values_36,14640,208,400
values_49,12144,1976,1272
values_86,12016,896,736
values_37,12064,1232,904
values_56,11840,160,376
values_63,13024,280,432
values_35,15392,552,568
values_97,12160,2104,1336
values_75,12032,1136,856
values_57,11840,160,376
values_88,12000,816,696
values_10,12096,1640,1104
values_53,15392,552,568
values_8,11840,160,376
values_39,13232,184,384
values_47,14960,504,544
values_60,16464,672,624
values_89,13968,408,496
values_51,12160,2104,1336
values_14,12032,1136,856
values_28,12160,2104,1336
values_16,12096,1056,816
values_34,11840,160,376
values_82,14960,504,544
values_46,11984,968,768
values_27,14400,224,408
values_20,14400,224,408
values_9,14640,208,400
values_92,12160,2104,1336
values_3,17200,752,664
values_98,12064,1232,904
values_29,14960,504,544
values_80,12064,1232,904
values_73,14960,504,544
