id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9372,2782,83.5,91.9,10.9,14.84,14.07,0.77,319,4229,2465,3753,100.00,100.00,83.33,100.00,29.379,2.216,3.802,2.497
values_19,19384,6447,86.9,96.9,3.9,16.63,15.68,0.95,783,11277,6785,14941,100.00,100.00,83.33,100.00,24.756,1.719,2.857,1.297
values_12,11185,3305,83.9,93.3,8.5,14.77,13.97,0.80,395,5491,3281,5353,100.00,100.00,83.33,100.00,28.316,2.037,3.409,2.089
values_38,19679,6537,86.9,97.0,4.5,16.61,15.62,0.99,823,11627,6905,15031,100.00,100.00,83.33,100.00,23.911,1.693,2.850,1.309
values_81,42152,14046,87.2,98.6,1.6,16.66,15.58,1.08,1891,27693,16643,55107,100.00,100.00,83.33,100.00,22.291,1.522,2.533,0.765
values_5,7656,2308,83.5,90.5,15.3,15.07,14.45,0.63,219,2857,1673,2115,100.00,100.00,83.33,100.00,34.959,2.680,4.576,3.620
values_40,4224,1365,83.7,85.5,47.9,16.16,16.03,0.13,35,295,155,138,100.00,100.00,83.33,100.00,120.686,14.319,27.252,30.609
values_70,37977,12614,87.2,98.5,1.7,16.61,15.50,1.10,1743,24951,14795,45061,100.00,100.00,83.33,100.00,21.788,1.522,2.567,0.843
values_23,30501,10163,87.1,98.1,2.2,16.66,15.62,1.04,1323,19293,11609,33295,100.00,100.00,83.33,100.00,23.054,1.581,2.627,0.916
values_72,11185,3305,83.9,93.3,8.5,14.77,13.97,0.80,395,5491,3281,5353,100.00,100.00,83.33,100.00,28.316,2.037,3.409,2.089
values_79,14760,4301,83.8,94.6,5.4,14.57,13.65,0.92,583,8219,4907,9163,100.00,100.00,83.33,100.00,25.317,1.796,3.008,1.611
values_78,10241,3020,83.8,92.7,9.6,14.74,13.99,0.76,343,4725,2819,4019,100.00,100.00,83.33,100.00,29.857,2.167,3.633,2.548
values_87,13904,3983,83.5,93.8,6.9,14.32,13.40,0.92,551,7553,4433,8713,100.00,100.00,83.33,100.00,25.234,1.841,3.136,1.596
values_6,26366,8795,87.1,97.8,2.6,16.68,15.67,1.01,1118,16303,9827,26058,100.00,100.00,66.67,100.00,23.583,1.617,2.683,1.012
values_68,30631,10199,87.1,98.1,2.2,16.65,15.60,1.04,1339,19433,11657,33331,100.00,100.00,83.33,100.00,22.876,1.576,2.628,0.919
values_69,4590,1432,83.0,85.4,41.7,15.60,15.38,0.22,55,531,281,683,100.00,100.00,83.33,100.00,83.455,8.644,16.335,6.720
values_1,28512,9492,87.1,97.9,2.4,16.65,15.62,1.03,1231,17877,10739,28401,100.00,100.00,83.33,100.00,23.162,1.595,2.655,1.004
values_45,5248,1596,82.6,86.3,30.1,15.21,14.90,0.30,83,973,569,2771,100.00,100.00,83.33,100.00,63.229,5.394,9.223,1.894
values_33,11302,3321,83.8,93.2,8.9,14.69,13.86,0.83,411,5631,3329,5621,100.00,100.00,83.33,100.00,27.499,2.007,3.395,2.011
values_15,7510,2292,83.7,90.6,14.7,15.26,14.67,0.59,203,2717,1625,1927,100.00,100.00,83.33,100.00,36.995,2.764,4.622,3.897
values_93,16198,4667,83.8,94.9,4.9,14.41,13.48,0.93,643,9155,5489,11277,100.00,100.00,83.33,100.00,25.191,1.769,2.951,1.436
values_24,35271,11733,87.2,98.3,1.9,16.63,15.56,1.08,1583,22865,13649,41841,100.00,100.00,83.33,100.00,22.281,1.543,2.584,0.843
values_25,34790,11607,87.2,98.3,1.9,16.68,15.63,1.05,1526,22367,13475,41710,100.00,100.00,66.67,100.00,22.798,1.555,2.582,0.834
