inputName,text,data,bss
values_11,384,1024,80
values_19,684,256,48
values_12,364,1764,100
values_38,364,1764,100
values_81,896,400,56
values_5,428,36,28
values_40,444,1156,84
values_70,376,3600,136
values_23,432,900,76
values_72,368,3136,128
values_79,364,2116,108
values_78,364,2500,116
values_87,416,676,68
values_6,364,1444,92
values_68,364,1444,92
values_69,444,1156,84
values_1,376,3600,136
values_45,308,16,24
values_33,412,576,64
values_15,364,2704,120
values_93,368,1296,88
values_24,432,900,76
values_25,688,196,44
values_26,368,3364,132
values_48,364,2704,120
values_71,368,1600,96
values_76,364,1444,92
values_7,308,16,24
values_50,364,2704,120
values_22,940,484,60
values_4,896,400,56
values_32,372,3844,140
values_77,820,324,52
values_91,364,1936,104
values_42,428,36,28
values_13,444,1156,84
values_41,820,324,52
values_55,820,324,52
values_31,364,1444,92
values_66,364,2704,120
values_65,432,900,76
values_62,820,324,52
values_21,376,3600,136
values_95,364,1764,100
values_84,376,3600,136
values_58,308,16,24
values_64,364,1764,100
values_83,688,196,44
values_94,940,484,60
values_0,684,256,48
values_99,364,2500,116
values_96,364,2916,124
values_67,368,3136,128
values_61,364,1764,100
values_43,336,4096,144
values_2,368,3364,132
values_54,412,576,64
values_30,364,2116,108
values_59,820,324,52
values_85,688,196,44
values_74,940,484,60
values_90,376,3600,136
values_18,684,256,48
values_52,364,2916,124
values_44,364,1936,104
values_17,364,1444,92
values_36,412,576,64
values_49,604,144,40
values_86,364,1936,104
values_37,364,1764,100
values_56,372,3844,140
values_63,364,2500,116
values_35,308,16,24
values_97,368,3136,128
values_75,604,144,40
values_57,368,1600,96
values_88,368,1296,88
values_10,688,196,44
values_53,412,576,64
values_8,376,3600,136
values_39,364,2500,116
values_47,364,1936,104
values_60,368,3136,128
values_89,604,144,40
values_51,684,256,48
values_14,688,196,44
values_28,416,676,68
values_16,540,100,36
values_34,364,2116,108
values_82,940,484,60
values_46,364,1764,100
values_27,368,1600,96
values_20,416,676,68
values_9,368,2304,112
values_92,364,2704,120
values_3,820,324,52
values_98,364,1764,100
values_29,384,1024,80
values_80,940,484,60
values_73,684,256,48
