inputName,text,data,bss
values_11,11568,216,376
values_19,11536,3344,376
values_12,11568,216,376
values_38,11600,176,376
values_81,11536,1112,376
values_5,11536,944,376
values_40,11568,6872,376
values_70,11536,1112,376
values_23,11536,1944,376
values_72,11536,2456,376
values_79,11568,5976,376
values_78,11568,5552,376
values_87,11568,7832,376
values_6,11536,2736,376
values_68,11568,5976,376
values_69,11536,2736,376
values_1,11536,272,376
values_45,11536,1496,376
values_33,11568,6416,376
values_15,11568,5552,376
values_93,11568,5552,376
values_24,11536,2192,376
values_25,11568,5976,376
values_26,11568,6416,376
values_48,11536,1496,376
values_71,11568,6416,376
values_76,11552,8336,376
values_7,11536,344,376
values_50,11536,3344,376
values_22,11536,1296,376
values_4,11536,1944,376
values_32,11536,272,376
values_77,11536,3672,376
values_91,11568,5976,376
values_42,11536,3672,376
values_13,11536,792,376
values_41,11536,272,376
values_55,11568,7832,376
values_31,11536,1944,376
values_66,11568,6416,376
values_65,11536,656,376
values_62,11568,6416,376
values_21,11536,4016,376
values_95,11536,792,376
values_84,11536,2456,376
values_58,11600,176,376
values_64,11536,4016,376
values_83,11600,176,376
values_94,11536,1296,376
values_0,11536,2192,376
values_99,11536,3344,376
values_96,11568,7344,376
values_67,11536,792,376
values_61,11536,1712,376
values_43,11568,5976,376
values_2,11536,1112,376
values_54,11536,656,376
values_30,11536,344,376
values_59,11536,3032,376
values_85,11568,7832,376
values_74,11536,656,376
values_90,11600,176,376
values_18,11568,6872,376
values_52,11536,1112,376
values_44,11568,6416,376
values_17,11536,792,376
values_36,11552,8336,376
values_49,11568,6872,376
values_86,11536,2192,376
values_37,11568,5976,376
values_56,11536,792,376
values_63,11568,4752,376
values_35,11568,4752,376
values_97,11536,3032,376
values_75,11536,272,376
values_57,11536,1496,376
values_88,11568,5976,376
values_10,11568,4752,376
values_53,11536,2736,376
values_8,11536,3032,376
values_39,11568,216,376
values_47,11536,2736,376
values_60,11568,5976,376
values_89,11536,2456,376
values_51,11536,2192,376
values_14,11536,1496,376
values_28,11536,1944,376
values_16,11536,344,376
values_34,11568,4376,376
values_82,11568,4376,376
values_46,11536,1496,376
values_27,11568,4752,376
values_20,11536,432,376
values_9,11536,656,376
values_92,11552,8336,376
values_3,11568,5144,376
values_98,11536,1112,376
values_29,11536,1712,376
values_80,11536,3032,376
values_73,11568,4376,376
